origin,h,y_true,y_pred,abs_err,squared_err,model
2018-07-29,3,72.0,71.59795102908859,0.4020489709114088,0.16164337501092282,ARIMA
2018-07-29,4,71.0,71.59802177030632,0.5980217703063175,0.357630037760302,ARIMA
2018-08-12,1,72.0,70.1313047919375,1.8686952080625048,3.492021780635768,ARIMA
2018-08-12,2,71.0,70.18767965665367,0.8123203433463289,0.6598643402142976,ARIMA
2018-08-12,3,72.0,70.18402115210309,1.8159788478969148,3.297779176009006,ARIMA
2018-08-12,4,71.0,70.1842585745007,0.8157414254992972,0.6654340732756254,ARIMA
2018-08-26,1,72.0,70.4961531679088,1.5038468320911988,2.2615552943907344,ARIMA
2018-08-26,2,71.0,70.49410288469204,0.5058971153079597,0.255931891276915,ARIMA
2018-08-26,3,71.0,70.49409454155877,0.5059054584412337,0.25594033288063484,ARIMA
2018-08-26,4,76.0,70.4940945076084,5.505905492391605,30.314995291148044,ARIMA
2018-09-09,1,71.0,70.60263434771345,0.3973656522865525,0.15789946161711735,ARIMA
2018-09-09,2,76.0,70.56211665728358,5.437883342716418,29.570575248992686,ARIMA
2018-09-09,3,77.0,70.5579852402164,6.4420147597836035,41.4995541652698,ARIMA
2018-09-09,4,78.0,70.55756397713841,7.442436022861585,55.389853954387775,ARIMA
2018-09-23,1,77.0,77.5266507038443,0.5266507038442967,0.2773609638596931,ARIMA
2018-09-23,2,78.0,77.48750149594974,0.5124985040502565,0.26265471665375084,ARIMA
2018-09-23,3,81.0,77.4885054325247,3.511494567475296,12.330594097408516,ARIMA
2018-09-23,4,85.0,77.48847968772166,7.511520312278336,56.42293740177003,ARIMA
2018-10-07,1,81.0,78.33728213777111,2.662717862228888,7.09006641383278,ARIMA
2018-10-07,2,85.0,78.35205330653088,6.647946693469123,44.195195239207045,ARIMA
2018-10-07,3,85.0,78.35270020537934,6.647299794620665,44.18659455956393,ARIMA
2018-10-07,4,84.0,78.35272853611788,5.64727146388212,31.891674986777304,ARIMA
2018-10-21,1,85.0,86.07892006453609,1.0789200645360921,1.1640685056585651,ARIMA
2018-10-21,2,84.0,86.14569044679546,2.145690446795456,4.603987493469283,ARIMA
2018-10-21,3,87.0,86.14982261941287,0.8501773805871267,0.722801578461988,ARIMA
2018-10-21,4,91.0,86.15007834433105,4.84992165566895,23.521740066126654,ARIMA
2018-11-04,1,87.0,83.78211008974885,3.217889910251145,10.354815474496123,ARIMA
2018-11-04,2,91.0,83.78175034657849,7.218249653421509,52.10312805911973,ARIMA
2018-11-04,3,91.0,83.78174975263107,7.218250247368928,52.1031366336416,ARIMA
2018-11-04,4,92.0,83.78174975165045,8.218250248349548,67.53963714449742,ARIMA
2018-11-18,1,91.0,91.94111603562524,0.9411160356252424,0.8856993925109725,ARIMA
2018-11-18,2,92.0,91.90489232865366,0.0951076713463408,0.009045469148923574,ARIMA
2018-11-18,3,94.0,91.90628658493779,2.0937134150622114,4.383635864411468,ARIMA
2018-11-18,4,95.0,91.90623291979006,3.0937670802099433,9.571394746590757,ARIMA
2018-12-02,1,94.0,92.46439589164993,1.5356041083500713,2.3580799775816175,ARIMA
2018-12-02,2,95.0,92.44063783174303,2.5593621682569676,6.550334708305007,ARIMA
2018-12-02,3,95.0,92.44185327188944,2.5581467281105574,6.54411468254275,ARIMA
2018-12-02,4,96.0,92.4417910911072,3.5582089088927944,12.66085063932405,ARIMA
2018-12-16,1,95.0,95.14576847871338,0.1457684787133786,0.021248449386412713,ARIMA
2018-12-16,2,96.0,95.13763860409738,0.8623613959026244,0.7436671771431229,ARIMA
2018-12-16,3,95.0,95.13809202764858,0.13809202764858242,0.01906940810009685,ARIMA
2018-12-16,4,94.0,95.13806673907692,1.138066739076919,1.295195902593172,ARIMA
2018-12-30,1,95.0,96.35675076211001,1.3567507621100106,1.8407726304860945,ARIMA
2018-12-30,2,94.0,96.33690774402208,2.336907744022085,5.461137804070391,ARIMA
2018-12-30,3,93.0,96.33801144276265,3.3380114427626495,11.142320392014385,ARIMA
2018-12-30,4,92.0,96.33795005336592,4.337950053365915,18.817810665497348,ARIMA
2019-01-13,1,93.0,93.85201268348972,0.8520126834897184,0.725925612827351,ARIMA
2019-01-13,2,92.0,93.8606973611358,1.8606973611358057,3.4621946697377513,ARIMA
2019-01-13,3,93.0,93.86018769836473,0.8601876983647259,0.7399228764180046,ARIMA
2019-01-13,4,93.0,93.86021760806901,0.8602176080690072,0.739974333231964,ARIMA
2019-01-27,1,93.0,91.77068808722467,1.22931191277533,1.5112077788913407,ARIMA
2019-01-27,2,93.0,91.78174256167279,1.218257438327214,1.4841511860395857,ARIMA
2019-01-27,3,96.0,91.78120965693249,4.218790343067511,17.798191958759684,ARIMA
2019-01-27,4,96.0,91.78123534675281,4.218764653247192,17.797975199487897,ARIMA
2019-02-10,1,96.0,92.83574666009933,3.164253339900668,10.012499199072533,ARIMA
2019-02-10,2,96.0,92.8451404964363,3.1548595035636993,9.953138487226191,ARIMA
2019-02-10,3,96.0,92.84460325219409,3.1553967478059093,9.956528636064109,ARIMA
2019-02-10,4,96.0,92.84463397780665,3.1553660221933484,9.956334734012275,ARIMA
2019-02-24,1,96.0,95.63834173226518,0.3616582677348248,0.13079670262095422,ARIMA
2019-02-24,2,96.0,95.64741819028339,0.3525818097166109,0.12431393254304042,ARIMA
2019-02-24,3,97.0,95.64719040041238,1.3528095995876157,1.830093812736405,ARIMA
2019-02-24,4,98.0,95.64719611720469,2.352803882795314,5.535686110896705,ARIMA
2019-03-10,1,97.0,95.96039041746648,1.0396095825335152,1.0807880840955097,ARIMA
2019-03-10,2,98.0,95.96088712380764,2.0391128761923625,4.157981321853489,ARIMA
2019-03-10,3,98.0,95.96088089508282,2.0391191049171766,4.158006724038228,ARIMA
2019-03-10,4,97.0,95.96088097319138,1.0391190268086206,1.0797683518756946,ARIMA
2019-03-24,1,98.0,98.21439938317616,0.2143993831761577,0.04596709550631689,ARIMA
2019-03-24,2,97.0,98.21344887985067,1.2134488798506737,1.4724581840108548,ARIMA
2019-03-24,3,95.0,98.21345309374605,3.213453093746054,10.326280785706086,ARIMA
2019-03-24,4,92.0,98.21345307506446,6.213453075064464,38.60699911602805,ARIMA
2019-04-07,1,95.0,96.69729120050019,1.6972912005001888,2.880797419295372,ARIMA
2019-04-07,2,92.0,96.69992773214365,4.6999277321436495,22.089320687372947,ARIMA
2019-04-07,3,89.0,96.69990476849304,7.699904768493042,59.28853344386188,ARIMA
2019-04-07,4,88.0,96.69990496850174,8.699904968501741,75.68834646096128,ARIMA
2019-04-21,1,89.0,91.17415405566621,2.1741540556662073,4.726945857769818,ARIMA
2019-04-21,2,88.0,91.15582736427183,3.155827364271829,9.959246353086879,ARIMA
2019-04-21,3,84.0,91.15542066902827,7.155420669028274,51.20004495075703,ARIMA
2019-04-21,4,81.0,91.15541164388469,10.15541164388469,103.13238565674875,ARIMA
2019-05-05,1,84.0,87.87590272010206,3.8759027201020615,15.02262189569456,ARIMA
2019-05-05,2,81.0,87.86774975932377,6.867749759323772,47.16598675669172,ARIMA
2019-05-05,3,79.0,87.86721412494478,8.86721412494478,78.62748633762023,ARIMA
2019-05-05,4,85.0,87.86717893476103,2.8671789347610286,8.220715043937387,ARIMA
2019-05-19,1,79.0,80.19258095930107,1.1925809593010683,1.4222493444874564,ARIMA
2019-05-19,2,85.0,80.05364106790766,4.946358932092338,24.46646668508965,ARIMA
2019-05-19,3,88.0,80.02973242512448,7.970267574875521,63.525165215112125,ARIMA
2019-05-19,4,90.0,80.0256182488861,9.974381751113896,99.4882913169539,ARIMA
2019-06-02,1,88.0,87.17213601364807,0.8278639863519288,0.6853587798985066,ARIMA
2019-06-02,2,90.0,87.42921473782964,2.570785262170361,6.608936864192331,ARIMA
2019-06-02,3,89.0,87.45964076548701,1.5403592345129908,2.3727065713494473,ARIMA
2019-06-02,4,87.0,87.46324177588549,0.46324177588549276,0.2145929429255451,ARIMA
